epoch,median_time,median_loss
8434,70.7940001487732,1.1344260701825744
8435,70.7940001487732,1.1344260701825744
8436,70.79699993133545,1.1344260701825744
8437,70.8050000667572,1.1344260701825744
8438,70.80999994277954,1.1344260701825744
8439,70.81900000572205,1.1344260701825744
8440,70.82800006866455,1.1344260701825744
8441,70.83200001716614,1.1344260701825744
8442,70.83999991416931,1.1344260701825744
8443,70.84899997711182,1.1344260701825744
8444,70.88599991798401,1.1344260701825744
8445,70.89100003242493,1.1344260701825744
8446,70.8970000743866,1.1344260701825744
8447,70.90199995040894,1.1344260701825744
8448,70.90700006484985,1.1344260701825744
8449,70.91700005531311,1.1344260701825744
8450,70.92700004577637,1.1344260701825744
8451,70.93700003623962,1.1344260701825744
8452,70.94600009918213,1.1344260701825744
8453,70.95499992370605,1.1344260701825744
8454,70.96300005912781,1.1344260701825744
8455,70.97200012207031,1.1344260701825744
8456,70.98099994659424,1.1344260701825744
8457,70.99000000953674,1.1344260701825744
8458,70.99699997901917,1.1344260701825744
8459,71.00399994850159,1.1344260701825744
8460,71.03500008583069,1.1344260701825744
8461,71.04100012779236,1.1344260701825744
8462,71.0460000038147,1.1344260701825744
8463,71.05299997329712,1.1344260701825744
8464,71.05499982833862,1.1344260701825744
8465,71.05499982833862,1.1344260701825744
8466,71.05499982833862,1.1344260701825744
8467,71.05499982833862,1.1344260701825744
8468,71.05499982833862,1.1344260701825744
8469,71.05499982833862,1.1344260701825744
8470,71.06499981880188,1.1344260701825744
8471,71.06499981880188,1.1344260701825744
8472,71.06499981880188,1.1344260701825744
8473,71.09699988365173,1.1344260701825744
8474,71.09699988365173,1.1344260701825744
8475,71.10399985313416,1.1344260701825744
8476,71.10399985313416,1.1344260701825744
8477,71.10399985313416,1.1344260701825744
8478,71.11199998855591,1.1344260701825744
8479,71.12099981307983,1.1344260701825744
8480,71.12999987602234,1.1344260701825744
8481,71.13800001144409,1.1344260701825744
8482,71.13800001144409,1.1344260701825744
8483,71.13899993896484,1.1344260701825744
8484,71.13899993896484,1.1344260701825744
8485,71.13899993896484,1.1344260701825744
8486,71.13899993896484,1.1344260701825744
8487,71.13899993896484,1.1344260701825744
8488,71.14699983596802,1.1344260701825744
8489,71.14699983596802,1.1344260701825744
8490,71.14699983596802,1.1344260701825744
8491,71.15499997138977,1.1344260701825744
8492,71.16199994087219,1.1344260701825744
8493,71.16999983787537,1.1344260701825744
8494,71.17799997329712,1.1344260701825744
8495,71.17799997329712,1.1344260701825744
8496,71.17799997329712,1.1344260701825744
8497,71.18699979782104,1.1344260701825744
8498,71.1949999332428,1.1344260701825744
8499,71.1949999332428,1.1344260701825744
8500,71.20099997520447,1.1344260701825744
8501,71.21200001239777,1.1336102181648708
8502,71.22500002384186,1.1336102181648708
8503,71.22949993610382,1.1336102181648708
8504,71.23449993133545,1.1336102181648708
8505,71.24000000953674,1.1336102181648708
8506,71.24500000476837,1.1336102181648708
8507,71.25049996376038,1.1336102181648708
8508,71.25700008869171,1.1336102181648708
8509,71.26249992847443,1.1336102181648708
8510,71.26750004291534,1.1336102181648708
8511,71.27350008487701,1.1336102181648708
8512,71.27899992465973,1.1336102181648708
8513,71.28450000286102,1.1336102181648708
8514,71.29000008106232,1.1336102181648708
8515,71.29550004005432,1.1336102181648708
8516,71.30099999904633,1.1336102181648708
8517,71.32149994373322,1.1336102181648708
8518,71.33899998664856,1.1336102181648708
8519,71.34700000286102,1.1336102181648708
8520,71.35399997234344,1.1336102181648708
8521,71.36199998855591,1.1336102181648708
8522,71.3675000667572,1.1336102181648708
8523,71.37349998950958,1.1336102181648708
8524,71.3805000782013,1.1336102181648708
8525,71.38650000095367,1.1336102181648708
8526,71.39100003242493,1.1336102181648708
8527,71.39649999141693,1.1336102181648708
8528,71.40199995040894,1.1336102181648708
8529,71.41499996185303,1.1327943661471673
8530,71.42000007629395,1.1327943661471673
8531,71.51050007343292,1.131773976157882
8532,71.52600002288818,1.131773976157882
8533,71.53000009059906,1.131773976157882
8534,71.53450012207031,1.131773976157882
8535,71.54200005531311,1.131773976157882
8536,71.54500007629395,1.131773976157882
8537,71.54750001430511,1.131773976157882
8538,71.55050003528595,1.131773976157882
8539,71.55299997329712,1.131773976157882
8540,71.55550003051758,1.131773976157882
8541,71.55850005149841,1.131773976157882
8542,71.56099998950958,1.131773976157882
8543,71.56350004673004,1.131773976157882
8544,71.57000005245209,1.131773976157882
8545,71.57249999046326,1.131773976157882
8546,71.57850015163422,1.131773976157882
8547,71.59450006484985,1.131773976157882
8548,71.59750008583069,1.131773976157882
8549,71.60000002384186,1.131773976157882
8550,71.60300004482269,1.131773976157882
8551,71.60900008678436,1.131773976157882
8552,71.6120001077652,1.131773976157882
8553,71.61800003051758,1.131773976157882
8554,71.62350010871887,1.131773976157882
8555,71.6265001296997,1.131773976157882
8556,71.62950003147125,1.131773976157882
8557,71.63200008869171,1.131773976157882
8558,71.63650012016296,1.131773976157882
8559,71.64000010490417,1.131773976157882
8560,71.64549994468689,1.131773976157882
8561,71.65900003910065,1.131773976157882
8562,71.67850005626678,1.131773976157882
8563,71.68350005149841,1.131773976157882
8564,71.69150006771088,1.131773976157882
8565,71.69700002670288,1.131773976157882
8566,71.70249998569489,1.131773976157882
8567,71.70799994468689,1.131773976157882
8568,71.71599996089935,1.131773976157882
8569,71.72300004959106,1.131773976157882
8570,71.72950005531311,1.131773976157882
8571,71.73599994182587,1.131773976157882
8572,71.74150002002716,1.131773976157882
8573,71.7480000257492,1.131773976157882
8574,71.75349998474121,1.131773976157882
8575,71.76099991798401,1.131773976157882
8576,71.76899993419647,1.131773976157882
8577,71.7960000038147,1.131773976157882
8578,71.80400002002716,1.131773976157882
8579,71.81099998950958,1.131773976157882
8580,71.81950008869171,1.131773976157882
8581,71.82700002193451,1.131773976157882
8582,71.83399999141693,1.131773976157882
8583,71.84099996089935,1.131773976157882
8584,71.84700000286102,1.131773976157882
8585,71.85250008106232,1.131773976157882
8586,71.8585000038147,1.131773976157882
8587,71.86550009250641,1.131773976157882
8588,71.87199997901917,1.131773976157882
8589,71.87800002098083,1.131773976157882
8590,71.88300001621246,1.131773976157882
8591,71.88899993896484,1.131773976157882
8592,71.90550005435944,1.131773976157882
8593,71.92349994182587,1.131773976157882
8594,71.92799997329712,1.131773976157882
8595,71.93050003051758,1.131773976157882
8596,71.93349993228912,1.131773976157882
8597,71.93599998950958,1.131773976157882
8598,71.94249999523163,1.131773976157882
8599,71.94500005245209,1.131773976157882
8600,71.94800007343292,1.131773976157882
8601,71.95900011062622,1.1327943661471673
8602,71.95900011062622,1.1327943661471673
8603,71.95900011062622,1.1327943661471673
8604,71.96399998664856,1.1327943661471673
8605,71.96399998664856,1.1327943661471673
8606,71.97000002861023,1.1327943661471673
8607,71.97900009155273,1.1327943661471673
8608,72.03799998760223,1.131773976157882
8609,72.04349994659424,1.131773976157882
8610,72.0514999628067,1.131773976157882
8611,72.05800008773804,1.131773976157882
8612,72.06499993801117,1.131773976157882
8613,72.07099997997284,1.131773976157882
8614,72.07550001144409,1.131773976157882
8615,72.10000014305115,1.1327943661471673
8616,72.1100001335144,1.1327943661471673
8617,72.11800003051758,1.1327943661471673
8618,72.12400007247925,1.1327943661471673
8619,72.13000011444092,1.1327943661471673
8620,72.13499999046326,1.1327943661471673
8621,72.14000010490417,1.1327943661471673
8622,72.16700005531311,1.1327943661471673
8623,72.17199993133545,1.1327943661471673
8624,72.17700004577637,1.1327943661471673
8625,72.18499994277954,1.1327943661471673
8626,72.19099998474121,1.1327943661471673
8627,72.19700002670288,1.1327943661471673
8628,72.2020001411438,1.1327943661471673
8629,72.21000003814697,1.1327943661471673
8630,72.21799993515015,1.1327943661471673
8631,72.22399997711182,1.1327943661471673
8632,72.23099994659424,1.1327943661471673
8633,72.23900008201599,1.1327943661471673
8634,72.24399995803833,1.1327943661471673
8635,72.24900007247925,1.1327943661471673
8636,72.25399994850159,1.1327943661471673
8637,72.28200006484985,1.1327943661471673
8638,72.28600001335144,1.1327943661471673
8639,72.2960000038147,1.1327943661471673
8640,72.30200004577637,1.1327943661471673
8641,72.34500002861023,1.1336102181648708
8642,72.35150003433228,1.1336102181648708
8643,72.35450005531311,1.1336102181648708
8644,72.35700011253357,1.1336102181648708
8645,72.36000001430511,1.1336102181648708
8646,72.36650002002716,1.1336102181648708
8647,72.3694999217987,1.1336102181648708
8648,72.37549996376038,1.1336102181648708
8649,72.3805000782013,1.1336102181648708
8650,72.41100001335144,1.1344260701825744
8651,72.4319999217987,1.1344260701825744
8652,72.4319999217987,1.1344260701825744
8653,72.4319999217987,1.1344260701825744
8654,72.44099998474121,1.1344260701825744
8655,72.44799995422363,1.1344260701825744
8656,72.44799995422363,1.1344260701825744
8657,72.45499992370605,1.1344260701825744
8658,72.45499992370605,1.1344260701825744
8659,72.45499992370605,1.1344260701825744
8660,72.46000003814697,1.1344260701825744
8661,72.46000003814697,1.1344260701825744
8662,72.46000003814697,1.1344260701825744
8663,72.46499991416931,1.1344260701825744
8664,72.46499991416931,1.1344260701825744
8665,72.47099995613098,1.1344260701825744
8666,72.49600005149841,1.1344260701825744
8667,72.50500011444092,1.1344260701825744
8668,72.5090000629425,1.1344260701825744
8669,72.51500010490417,1.1344260701825744
8670,72.5220000743866,1.1344260701825744
8671,72.52699995040894,1.1344260701825744
8672,72.53200006484985,1.1344260701825744
8673,72.53800010681152,1.1344260701825744
8674,72.54399991035461,1.1344260701825744
8675,72.54999995231628,1.1344260701825744
8676,72.55400013923645,1.1344260701825744
8677,72.55999994277954,1.1344260701825744
8678,72.56599998474121,1.1344260701825744
8679,72.57299995422363,1.1344260701825744
8680,72.5789999961853,1.1344260701825744
8681,72.60800004005432,1.1344260701825744
8682,72.61700010299683,1.1344260701825744
8683,72.64800000190735,1.1350902441760722
8684,72.65050005912781,1.1350902441760722
8685,72.65650010108948,1.1350902441760722
8686,72.66400015354156,1.1350902441760722
8687,72.6890001296997,1.1357544181695702
8688,72.69500017166138,1.1357544181695702
8689,72.70099997520447,1.1357544181695702
8690,72.70700001716614,1.1357544181695702
8691,72.70700001716614,1.1357544181695702
8692,72.73900008201599,1.1357544181695702
8693,72.74900007247925,1.1357544181695702
8694,72.75500011444092,1.1357544181695702
8695,72.76200008392334,1.1357544181695702
8696,72.76200008392334,1.1357544181695702
8697,72.77100014686584,1.1357544181695702
8698,72.77900004386902,1.1357544181695702
8699,72.77900004386902,1.1357544181695702
8700,72.78400015830994,1.1357544181695702
8701,72.7900002002716,1.1357544181695702
8702,72.7960000038147,1.1357544181695702
8703,72.7960000038147,1.1357544181695702
8704,72.79699993133545,1.1357544181695702
8705,72.80100011825562,1.1357544181695702
8706,72.80800008773804,1.1357544181695702
8707,72.81299996376038,1.1357544181695702
8708,72.81900000572205,1.1357544181695702
8709,72.8199999332428,1.1357544181695702
8710,72.83200001716614,1.1357544181695702
8711,72.8600001335144,1.1357544181695702
8712,72.8659999370575,1.1357544181695702
8713,72.87100005149841,1.1357544181695702
8714,72.87600016593933,1.1357544181695702
8715,72.87700009346008,1.1357544181695702
8716,72.8840000629425,1.1357544181695702
8717,72.89000010490417,1.1357544181695702
8718,72.89499998092651,1.1357544181695702
8719,72.90299987792969,1.1357544181695702
8720,72.91199994087219,1.1357544181695702
8721,72.91700005531311,1.1357544181695702
8722,72.92300009727478,1.1357544181695702
8723,72.932000041008,1.136778037907635
8724,72.93950009346008,1.136778037907635
8725,72.94700002670288,1.136778037907635
8726,72.96399998664856,1.136778037907635
8727,72.9704999923706,1.136778037907635
8728,72.97599995136261,1.136778037907635
8729,72.99699997901917,1.136778037907635
8730,73.00100004673004,1.136778037907635
8731,73.0090000629425,1.136778037907635
8732,73.01899993419647,1.136778037907635
8733,73.02799999713898,1.136778037907635
8734,73.03750002384186,1.136778037907635
8735,73.04450011253357,1.136778037907635
8736,73.05050003528595,1.136778037907635
8737,73.05799996852875,1.136778037907635
8738,73.06200003623962,1.136778037907635
8739,73.07050001621246,1.136778037907635
8740,73.07850003242493,1.136778037907635
8741,73.0900000333786,1.136778037907635
8742,73.09850001335144,1.136778037907635
8743,73.1065000295639,1.136778037907635
8744,73.11349999904633,1.136778037907635
8745,73.125,1.136778037907635
8746,73.1340000629425,1.136778037907635
8747,73.15299999713898,1.136778037907635
8748,73.15950012207031,1.136778037907635
8749,73.16700005531311,1.136778037907635
8750,73.17000007629395,1.136778037907635
8751,73.17500007152557,1.136778037907635
8752,73.17800009250641,1.136778037907635
8753,73.18349993228912,1.136778037907635
8754,73.18900001049042,1.136778037907635
8755,73.20500016212463,1.136778037907635
8756,73.21000003814697,1.136778037907635
8757,73.2170000076294,1.136778037907635
8758,73.22200000286102,1.136778037907635
8759,73.22650003433228,1.136778037907635
8760,73.22950005531311,1.136778037907635
8761,73.23650002479553,1.136778037907635
8762,73.24400007724762,1.136778037907635
8763,73.25150001049042,1.136778037907635
8764,73.25950002670288,1.136778037907635
8765,73.26800000667572,1.136778037907635
8766,73.27300000190735,1.136778037907635
8767,73.2940000295639,1.136778037907635
8768,73.3014999628067,1.136778037907635
8769,73.30850005149841,1.136778037907635
8770,73.31150007247925,1.136778037907635
8771,73.31450009346008,1.136778037907635
8772,73.32200002670288,1.136778037907635
8773,73.32500004768372,1.136778037907635
8774,73.33000004291534,1.136778037907635
8775,73.33300006389618,1.136778037907635
8776,73.34950006008148,1.136778037907635
8777,73.35500001907349,1.136778037907635
8778,73.35800004005432,1.136778037907635
8779,73.36049997806549,1.136778037907635
8780,73.3675000667572,1.136778037907635
8781,73.37650001049042,1.136778037907635
8782,73.38450002670288,1.136778037907635
8783,73.39050006866455,1.136778037907635
8784,73.39549994468689,1.136778037907635
8785,73.40299999713898,1.136778037907635
8786,73.40850007534027,1.136778037907635
8787,73.41400003433228,1.136778037907635
8788,73.43100011348724,1.136778037907635
8789,73.43850004673004,1.136778037907635
8790,73.44400012493134,1.136778037907635
8791,73.44400012493134,1.136778037907635
8792,73.4485000371933,1.136778037907635
8793,73.4485000371933,1.136778037907635
8794,73.4485000371933,1.136778037907635
8795,73.45100009441376,1.136778037907635
8796,73.45400011539459,1.136778037907635
8797,73.45400011539459,1.136778037907635
8798,73.45650005340576,1.136778037907635
8799,73.45650005340576,1.136778037907635
8800,73.45900011062622,1.136778037907635
8801,73.45900011062622,1.136778037907635
8802,73.45900011062622,1.136778037907635
8803,73.45900011062622,1.136778037907635
8804,73.47200012207031,1.136778037907635
8805,73.47450006008148,1.136778037907635
8806,73.47950005531311,1.136778037907635
8807,73.48450005054474,1.136778037907635
8808,73.4925000667572,1.136778037907635
8809,73.49549996852875,1.136778037907635
8810,73.50200009346008,1.136778037907635
8811,73.51900005340576,1.136778037907635
8812,73.52650010585785,1.136778037907635
8813,73.52900004386902,1.136778037907635
8814,73.5365000963211,1.136778037907635
8815,73.54300010204315,1.136778037907635
8816,73.54949998855591,1.136778037907635
8817,73.557000041008,1.136778037907635
8818,73.56000006198883,1.136778037907635
8819,73.56300008296967,1.136778037907635
8820,73.57400000095367,1.136778037907635
8821,73.57700002193451,1.136778037907635
8822,73.57700002193451,1.136778037907635
8823,73.57700002193451,1.136778037907635
8824,73.58000004291534,1.136778037907635
8825,73.58249998092651,1.136778037907635
8826,73.58500003814697,1.136778037907635
8827,73.5900000333786,1.136778037907635
8828,73.59949994087219,1.136778037907635
8829,73.60449993610382,1.136778037907635
8830,73.61249995231628,1.136778037907635
8831,73.619500041008,1.136778037907635
8832,73.625,1.136778037907635
8833,73.62999999523163,1.136778037907635
8834,73.65850007534027,1.136778037907635
8835,73.66349995136261,1.136778037907635
8836,73.67200005054474,1.136778037907635
8837,73.67699992656708,1.136778037907635
8838,73.68300008773804,1.136778037907635
8839,73.6875,1.136778037907635
8840,73.68750011920929,1.136778037907635
8841,73.69550001621246,1.136778037907635
8842,73.69800007343292,1.136778037907635
8843,73.69800007343292,1.136778037907635
8844,73.69800007343292,1.136778037907635
8845,73.70550000667572,1.136778037907635
8846,73.70800006389618,1.136778037907635
8847,73.71600008010864,1.1367719019149138
8848,73.71950006484985,1.1367719019149138
8849,73.72200000286102,1.1367719019149138
8850,73.72599995136261,1.1367719019149138
8851,73.73049998283386,1.1367719019149138
8852,73.73450005054474,1.1367719019149138
8853,73.73800003528595,1.1367719019149138
8854,73.73800003528595,1.1367719019149138
8855,73.74199998378754,1.1367719019149138
8856,73.74199998378754,1.1367719019149138
8857,73.74199998378754,1.1367719019149138
8858,73.74199998378754,1.1367719019149138
8859,73.75650000572205,1.1367719019149138
8860,73.76050007343292,1.1367719019149138
8861,73.76700007915497,1.1367719019149138
8862,73.77400004863739,1.1367719019149138
8863,73.78100001811981,1.1367719019149138
8864,73.78400003910065,1.1367719019149138
8865,73.78799998760223,1.1367719019149138
8866,73.79599988460541,1.1367719019149138
8867,73.8034999370575,1.1367719019149138
8868,73.80799996852875,1.1367719019149138
8869,73.8160001039505,1.1367719019149138
8870,73.82200002670288,1.1367719019149138
8871,73.83599996566772,1.1367719019149138
8872,73.84049999713898,1.1367719019149138
8873,73.84399998188019,1.1367719019149138
8874,73.84899997711182,1.1367719019149138
8875,73.85449993610382,1.1367719019149138
8876,73.85749995708466,1.1367719019149138
8877,73.8639999628067,1.1367719019149138
8878,73.86749994754791,1.1367719019149138
8879,73.87899994850159,1.135742146184128
8880,73.88799977302551,1.135742146184128
8881,73.89499998092651,1.135742146184128
8882,73.89999985694885,1.135742146184128
8883,73.90699982643127,1.135742146184128
8884,73.91200017929077,1.135742146184128
8885,73.91699981689453,1.135742146184128
8886,73.94899988174438,1.135742146184128
8887,73.95499992370605,1.135742146184128
8888,73.96099996566772,1.135742146184128
8889,73.96699976921082,1.135742146184128
8890,73.97199988365173,1.135742146184128
8891,73.97599983215332,1.135742146184128
8892,73.98499989509583,1.135742146184128
8893,73.992999792099,1.135742146184128
8894,74.0019998550415,1.135742146184128
8895,74.00899982452393,1.135742146184128
8896,74.01399993896484,1.135742146184128
8897,74.02099990844727,1.135742146184128
8898,74.02799987792969,1.135742146184128
8899,74.03599977493286,1.135742146184128
8900,74.04399991035461,1.135742146184128
8901,74.05299997329712,1.135742146184128
8902,74.0849997997284,1.135742146184128
8903,74.0939998626709,1.135742146184128
8904,74.1029999256134,1.135742146184128
8905,74.11099982261658,1.135742146184128
8906,74.11999988555908,1.135742146184128
8907,74.12899994850159,1.135742146184128
8908,74.13799977302551,1.135742146184128
8909,74.14599990844727,1.135742146184128
8910,74.15299987792969,1.135742146184128
8911,74.15899991989136,1.135742146184128
8912,74.1639997959137,1.135742146184128
8913,74.16899991035461,1.135742146184128
8914,74.17699980735779,1.135742146184128
8915,74.25499987602234,1.1367719019149138
8916,74.32999992370605,1.1378016576457
8917,74.33599996566772,1.1378016576457
8918,74.34099984169006,1.1378016576457
8919,74.34599995613098,1.1378016576457
8920,74.35199999809265,1.1378016576457
8921,74.35699987411499,1.1378016576457
8922,74.35699987411499,1.1378016576457
8923,74.36199998855591,1.1378016576457
8924,74.36699986457825,1.1378016576457
8925,74.37299990653992,1.1378016576457
8926,74.37800002098083,1.1378016576457
8927,74.38299989700317,1.1378016576457
8928,74.38800001144409,1.1378016576457
8929,74.41799998283386,1.1378016576457
8930,74.42699980735779,1.1378016576457
8931,74.4359998703003,1.1378016576457
8932,74.44199991226196,1.1378016576457
8933,74.44700002670288,1.1378016576457
8934,74.45199990272522,1.1378016576457
8935,74.45700001716614,1.1378016576457
8936,74.46199989318848,1.1378016576457
8937,74.47000002861023,1.1378016576457
8938,74.4779999256134,1.1378016576457
8939,74.48299980163574,1.1378016576457
8940,74.48699998855591,1.1378016576457
8941,74.48699998855591,1.1378016576457
8942,74.48699998855591,1.1378016576457
8943,74.48699998855591,1.1378016576457
8944,74.48699998855591,1.1378016576457
8945,74.48699998855591,1.1378016576457
8946,74.48699998855591,1.1378016576457
8947,74.48699998855591,1.1378016576457
8948,74.49200010299683,1.1378016576457
8949,74.49799990653992,1.1378016576457
8950,74.50399994850159,1.1378016576457
8951,74.50399994850159,1.1378016576457
8952,74.5090000629425,1.1378016576457
8953,74.51399993896484,1.1378016576457
8954,74.52099990844727,1.1378016576457
8955,74.52099990844727,1.1378016576457
8956,74.52099990844727,1.1378016576457
8957,74.52099990844727,1.1378016576457
8958,74.52499985694885,1.1378016576457
8959,74.52999997138977,1.1378016576457
8960,74.53599977493286,1.1378016576457
8961,74.54099988937378,1.1378016576457
8962,74.54599976539612,1.1378016576457
8963,74.55099987983704,1.1378016576457
8964,74.57500004768372,1.1378016576457
8965,74.59199976921082,1.1378016576457
8966,74.59899997711182,1.1378016576457
8967,74.60799980163574,1.1378016576457
8968,74.6159999370575,1.1378016576457
8969,74.625,1.1378016576457
8970,74.63199996948242,1.1378016576457
8971,74.64199995994568,1.1378016576457
8972,74.64799976348877,1.1378016576457
8973,74.65399980545044,1.1378016576457
8974,74.65899991989136,1.1378016576457
8975,74.66499996185303,1.1378016576457
8976,74.66999983787537,1.1378016576457
8977,74.67799997329712,1.1378016576457
8978,74.68699979782104,1.1378016576457
8979,74.69199991226196,1.1378016576457
8980,74.69799995422363,1.1378016576457
8981,74.72999978065491,1.1378016576457
8982,74.73599982261658,1.1378016576457
8983,74.74699997901917,1.1378016576457
8984,74.75399994850159,1.1378016576457
8985,74.76099991798401,1.1378016576457
8986,74.76699995994568,1.1378016576457
8987,74.7759997844696,1.1378016576457
8988,74.78199982643127,1.1378016576457
8989,74.78799986839294,1.1378016576457
8990,74.79299998283386,1.1378016576457
8991,74.7979998588562,1.1378016576457
8992,74.80399990081787,1.1378016576457
8993,74.80899977684021,1.1378016576457
8994,74.81499981880188,1.1378016576457
8995,74.8199999332428,1.1378016576457
8996,74.82699990272522,1.1378016576457
8997,74.85700011253357,1.1378016576457
8998,74.85700011253357,1.1378016576457
8999,74.85700011253357,1.1378016576457
9000,74.86199998855591,1.1378016576457
9001,74.86700010299683,1.1378016576457
9002,74.87199997901917,1.1378016576457
9003,74.87199997901917,1.1378016576457
9004,74.87800002098083,1.1378016576457
9005,74.88499999046326,1.1378016576457
9006,74.89100003242493,1.1378016576457
9007,74.89100003242493,1.1378016576457
9008,74.89800000190735,1.1378016576457
9009,74.89800000190735,1.1378016576457
9010,74.90400004386902,1.1378016576457
9011,74.91200017929077,1.1378016576457
9012,74.9210000038147,1.1378016576457
9013,74.92900013923645,1.1378016576457
9014,74.9390001296997,1.1378016576457
9015,74.94800019264221,1.1378016576457
9016,74.95700001716614,1.1378016576457
9017,74.96500015258789,1.1378016576457
9018,74.97399997711182,1.1378016576457
9019,74.98200011253357,1.1378016576457
9020,74.98699998855591,1.1378016576457
9021,75.01400017738342,1.1378016576457
9022,75.01999998092651,1.1378016576457
9023,75.02500009536743,1.1378016576457
9024,75.0310001373291,1.1378016576457
9025,75.03600001335144,1.1378016576457
9026,75.0400002002716,1.1378016576457
9027,75.0460000038147,1.1378016576457
9028,75.05100011825562,1.1378016576457
9029,75.05599999427795,1.1378016576457
9030,75.06100010871887,1.1378016576457
9031,75.10549998283386,1.1367719019149138
9032,75.11249995231628,1.1367719019149138
9033,75.119500041008,1.1367719019149138
9034,75.12649989128113,1.1367719019149138
9035,75.13349997997284,1.1367719019149138
9036,75.13999998569489,1.1367719019149138
9037,75.15849995613098,1.1367719019149138
9038,75.1654999256134,1.1367719019149138
9039,75.17200005054474,1.1367719019149138
9040,75.17949998378754,1.1367719019149138
9041,75.18599998950958,1.1367719019149138
9042,75.19400000572205,1.1367719019149138
9043,75.21249997615814,1.1367719019149138
9044,75.21749997138977,1.1367719019149138
9045,75.22500002384186,1.1367719019149138
9046,75.23400008678436,1.1367719019149138
9047,75.24150002002716,1.1367719019149138
9048,75.24900007247925,1.1367719019149138
9049,75.255499958992,1.1367719019149138
9050,75.26300001144409,1.1367719019149138
9051,75.26950001716614,1.1367719019149138
9052,75.28649997711182,1.1367719019149138
9053,75.29250001907349,1.1367719019149138
9054,75.29899990558624,1.1367719019149138
9055,75.30400002002716,1.1367719019149138
9056,75.30950009822845,1.1367719019149138
9057,75.367999792099,1.135742146184128
9058,75.37299990653992,1.135742146184128
9059,75.40299987792969,1.135742146184128
9060,75.4079999923706,1.135742146184128
9061,75.4139997959137,1.135742146184128
9062,75.41999983787537,1.135742146184128
9063,75.42899990081787,1.135742146184128
9064,75.4359998703003,1.135742146184128
9065,75.44099998474121,1.135742146184128
9066,75.44899988174438,1.135742146184128
9067,75.45499992370605,1.135742146184128
9068,75.4599997997284,1.135742146184128
9069,75.46499991416931,1.135742146184128
9070,75.46999979019165,1.135742146184128
9071,75.50249993801117,1.1350841081833511
9072,75.50899994373322,1.1350841081833511
9073,75.51150000095367,1.1350841081833511
9074,75.54200005531311,1.135742146184128
9075,75.54200005531311,1.135742146184128
9076,75.54699993133545,1.135742146184128
9077,75.55200004577637,1.135742146184128
9078,75.55999994277954,1.135742146184128
9079,75.55999994277954,1.135742146184128
9080,75.55999994277954,1.135742146184128
9081,75.55999994277954,1.135742146184128
9082,75.56900000572205,1.135742146184128
9083,75.57699990272522,1.135742146184128
9084,75.57699990272522,1.135742146184128
9085,75.5920000076294,1.135742146184128
9086,75.59700012207031,1.135742146184128
9087,75.59700012207031,1.135742146184128
9088,75.61000001430511,1.1350841081833511
9089,75.61049997806549,1.1350841081833511
9090,75.6269999742508,1.1350841081833511
9091,75.62999999523163,1.1350841081833511
9092,75.63399994373322,1.1350841081833511
9093,75.63849985599518,1.1350841081833511
9094,75.64149987697601,1.1350841081833511
9095,75.64449989795685,1.1350841081833511
9096,75.6509999036789,1.1350841081833511
9097,75.65549993515015,1.1350841081833511
9098,75.66249990463257,1.1350841081833511
9099,75.66999995708466,1.1350841081833511
9100,75.68299984931946,1.1350841081833511
9101,75.69149994850159,1.1350841081833511
9102,75.69599997997284,1.1350841081833511
9103,75.70449995994568,1.1350841081833511
9104,75.70899987220764,1.1350841081833511
9105,75.7134999036789,1.1350841081833511
9106,75.73399996757507,1.1350841081833511
9107,75.7389999628067,1.1350841081833511
9108,75.74349999427795,1.1350841081833511
9109,75.75149989128113,1.1350841081833511
9110,75.75599992275238,1.1350841081833511
9111,75.75999999046326,1.1350841081833511
9112,75.76899993419647,1.1350841081833511
9113,75.7775000333786,1.1350841081833511
9114,75.78349995613098,1.1350841081833511
9115,75.78849995136261,1.1350841081833511
9116,75.7940000295639,1.1350841081833511
9117,75.80000007152557,1.1350841081833511
9118,75.807000041008,1.1350841081833511
9119,75.81400001049042,1.1350841081833511
9120,75.82050001621246,1.1350841081833511
9121,75.8384999036789,1.1350841081833511
9122,75.85549998283386,1.1350841081833511
9123,75.86199998855591,1.1350841081833511
9124,75.8694999217987,1.1350841081833511
9125,75.87600004673004,1.1350841081833511
9126,75.88350009918213,1.1350841081833511
9127,75.88999998569489,1.1350841081833511
9128,75.89800000190735,1.1350841081833511
9129,75.90399992465973,1.1350841081833511
9130,75.91100001335144,1.1350841081833511
9131,75.91649997234344,1.1350841081833511
9132,75.96799993515015,1.1344260701825744
9133,75.99499988555908,1.1344260701825744
9134,76.0,1.1344260701825744
9135,76.00599980354309,1.1344260701825744
9136,76.01099991798401,1.1344260701825744
9137,76.01899981498718,1.1344260701825744
9138,76.02499985694885,1.1344260701825744
9139,76.02999997138977,1.1344260701825744
9140,76.03499984741211,1.1344260701825744
9141,76.03999996185303,1.1344260701825744
9142,76.04499983787537,1.1344260701825744
9143,76.04999995231628,1.1344260701825744
9144,76.05499982833862,1.1344260701825744
9145,76.06200003623962,1.1344260701825744
9146,76.07099986076355,1.1344260701825744
9147,76.07799983024597,1.1344260701825744
9148,76.10699987411499,1.1344260701825744
9149,76.11199998855591,1.1344260701825744
9150,76.11800003051758,1.1344260701825744
9151,76.12199997901917,1.1344260701825744
9152,76.12999987602234,1.1344260701825744
